
4522,0,38,37,45.6549987792969,50.7813987731934,1.19019997119904,16.8405990600586,4.65880012512207,1.1444000005722,1.02040004730225,34.469799041748

4523,0,40,40,60.7923011779785,3.55259990692139,0.754599988460541,3.23760008811951,2.74219989776611,0.486699998378754,0.279799997806549,0.967499971389771

4524,0,44,50,75.8759994506836,6.52169990539551,5.28189992904663,6.70060014724731,6.80359983444214,4.0753002166748,1.63580000400543,6.87169981002808

4525,0,26,53,203.722503662109,94.2741012573242,16.8679008483887,13.631199836731,11.7569999694824,2.18449997901917,2.72620010375977,17.9664001464844

4527,0,43,63,56.3334999084473,23.6506004333496,30.0813999176025,12.5445995330811,17.1812000274658,6.75850009918213,11.9379997253418,2.75539994239807

4529,0,57,70,5.11569976806641,5.1725001335144,14.2538003921509,10.3979997634888,20.5608005523682,21.0734004974365,7.6515998840332,17.0216007232666

4530,0,70,78,137.095703125,6.00839996337891,3.18939995765686,1.37380003929138,3.6496000289917,3.74140000343323,3.09680008888245,1.75450003147125

4531,0,77,75,13.0481004714966,3.00189995765686,2.69269990921021,3.14939999580383,3.15560007095337,1.35109996795654,0.586600005626678,0.609000027179718

4532,0,83,67,126.683700561523,49.173698425293,14.5317001342773,12.4750003814697,17.5697994232178,5.55459976196289,9.02140045166016,14.8090000152588

4533,0,54,63,79.7873992919922,4.69000005722046,0.823499977588654,1.73500001430511,1.0440000295639,0.184900000691414,0.196199998259544,6.21600008010864

4534,0,43,75,49.7500991821289,2.12680006027222,0.57039999961853,5.0064001083374,1.9371999502182,0.550599992275238,0.619199991226196,8.00699996948242

4535,0,41,66,43.3493003845215,20.1156005859375,4.99749994277954,9.78139972686768,12.010199546814,4.74639987945557,9.7391996383667,15.6681003570557

4536,0,30,70,102.564796447754,11.7329998016357,4.61040019989014,4.79239988327026,2.98460006713867,0.544200003147125,1.125,4.75099992752075

4537,0,41,63,162.702499389648,14.2200002670288,1.63779997825623,1.77799999713898,1.85800004005432,1.33360004425049,1.74899995326996,6.44089984893799

4538,0,43,50,28.919900894165,7.58939981460571,1.93149995803833,0.808799982070923,0.982599973678589,1.23459994792938,1.53419995307922,6.02969980239868

4539,0,40,44,46.062801361084,25.9817008972168,4.11899995803833,4.70860004425049,3.99340009689331,3.37569999694824,5.66520023345947,35.4127998352051

4540,0,57,50,94.3015975952148,10.0334997177124,1.56190001964569,23.4979991912842,7.83160018920898,5.67449998855591,6.69700002670288,23.7956008911133

4542,0,60,53,64.2511978149414,7.60890007019043,1.83539998531342,3.95880007743835,5.70979976654053,0.382999986410141,1.45560002326965,3.56150007247925

4543,0,67,57,22.7320003509521,1.69319999217987,0.687600016593933,0.859000027179718,1.41480004787445,0.69080001115799,1.66100001335144,3.26029992103577

4544,0,66,50,7.39620018005371,10.9065999984741,5.79150009155273,2.69659996032715,8.46500015258789,3.36179995536804,3.16540002822876,17.9197998046875

4545,0,48,54,6.55859994888306,2.55940008163452,0.110699996352196,1.12580001354218,0.29339998960495,0.182899996638298,0.825200021266937,1.15620005130768

4546,0,57,48,28.2033004760742,7.79500007629395,1.26909995079041,1.44679999351501,2.4546000957489,0.829299986362457,1.27199995517731,8.97599983215332

4547,0,50,40,132.621398925781,14.2876996994019,1.37139999866486,2.26119995117188,6.35640001296997,1.63289999961853,1.35699999332428,22.3560009002686

4549,0,67,53,168.060592651367,21.470100402832,12.3431997299194,5.77080011367798,5.20279979705811,18.8353004455566,0.43979999423027,89.2388000488281

4550,0,84,57,182.839797973633,22.3108997344971,10.6189002990723,3.65700006484985,1.39320003986359,20.4834003448486,0.603200018405914,123.395301818848

4551,0,93,63,112.415298461914,77.0011978149414,9.37800025939941,27.8724002838135,3.46339988708496,27.0048999786377,2.49320006370544,174.908996582031

4552,0,91,54,55.1707000732422,17.8577003479004,7.42159986495972,7.17019987106323,2.44639992713928,3.86249995231628,0.388999998569489,48.7282981872559

4553,0,84,48,36.5694007873535,78.3018035888672,19.2670001983643,4.86920022964478,9.39599990844727,22.9650001525879,0.878000020980835,154.568603515625

4554,0,70,44,28.0394992828369,9.95199966430664,2.17580008506775,1.14779996871948,1.95379996299744,1.67200005054474,8.76000002026558E-2,17.3798007965088

4555,0,63,47,150.604705810547,3.66689991950989,4.91999983787537E-2,2.03740000724792,0.151999995112419,0.424899995326996,0.129600003361702,7.65950012207031

4556,0,48,38,42.6724014282227,13.0656003952026,1.83899998664856,2.18099999427795,0.816600024700165,0.434899985790253,0.278400003910065,7.6988000869751

4557,0,29,47,45.3460006713867,6.2782998085022,1.51479995250702,2.87520003318787,1.58780002593994,0.259099990129471,0.164399996399879,8.72430038452148

4558,0,23,56,89.7845993041992,65.994499206543,36.9799003601074,11.1492004394531,10.9202003479004,6.42159986495972,1.14760005474091,111.946197509766

4559,0,27,54,59.5634002685547,25.230899810791,6.77699995040894,1.13419997692108,4.55399990081787,5.55970001220703,0.312400013208389,42.9192008972168

4560,0,48,66,39.3194007873535,6.98080015182495,8.23470020294189,1.14779996871948,1.43700003623962,4.58489990234375,0.265199989080429,37.8676986694336

4561,0,60,69,90.595100402832,62.9972991943359,17.5408000946045,39.7742004394531,4.59619998931885,10.8131999969482,1.55719995498657,152.983306884766

4562,0,74,67,71.1443023681641,43.4334983825684,28.9554004669189,3.1742000579834,2.8840000629425,20.2196006774902,1.85440003871918,152.509506225586

4563,0,77,70,72.7837982177734,13.2775001525879,4.25579977035522,0.725199997425079,0.813399970531464,3.73690009117126,0.19760000705719,36.8820991516113

4564,0,78,69,90.0565032958984,23.4848003387451,19.8483009338379,14.1319999694824,7.16620016098022,19.5699996948242,0.959399998188019,141.776702880859

4565,0,88,70,36.5836982727051,10.4095001220703,11.3930997848511,0.882799983024597,0.79559999704361,7.49259996414185,0.300999999046326,31.8243999481201

4568,0,77,44,35.1158981323242,58.1136016845703,8.117600440979,4.65819978713989,4.50519990921021,5.74300003051758,0.596000015735626,71.276496887207

4570,0,81,51,18.1054000854492,2.57629990577698,0.893100023269653,0.860000014305115,0.745199978351593,2.71519994735718,0.220599994063377,17.9978008270264

4571,0,70,27,54.2153015136719,65.9074020385742,0.796999990940094,2.34980010986328,2.20740008354187,5.01429986953735,0.694199979305267,77.877197265625

4572,0,69,40,0.761500000953674,12.6382999420166,4.53229999542236,2.38980007171631,0.157800003886223,1.34990000724792,0.168799996376038,17.7315006256104

4573,0,66,27,24.7136993408203,39.3680000305176,6.8782000541687,3.13919997215271,1.10959994792938,8.77620029449463,0.954599976539612,81.7546997070312

4574,0,56,34,55.4813995361328,34.6861000061035,8.0181999206543,10.3663997650146,0.996800005435944,11.2737998962402,1.12839996814728,87.7753982543945

4575,0,61,54,57.7019004821777,86.4581985473633,21.138500213623,16.2418003082275,7.31580018997192,15.0627002716064,3.30040001869202,127.084197998047

4576,0,66,50,12.8381996154785,32.5887985229492,8.8390998840332,1.40960001945496,1.68900001049042,4.81790018081665,0.550599992275238,50.4273986816406

4577,0,67,48,29.3124008178711,26.4454002380371,4.29029989242554,1.06980001926422,1.00559997558594,7.13290023803711,0.454600006341934,39.9001007080078

4579,0,74,44,83.7400970458984,82.0473022460938,25.3717002868652,9.14560031890869,3.18020009994507,27.2772006988525,2.83080005645752,171.284606933594

4580,0,87,47,43.2456016540527,25.971399307251,11.0777997970581,7.28779983520508,4.26739978790283,19.7618007659912,1.21739995479584,113.999198913574

4581,0,78,53,69.3337020874023,7.08090019226074,1.27939999103546,2.17580008506775,1.81980001926422,0.908699989318848,0.266200006008148,15.7815999984741

4582,0,80,69,146.354507446289,4.74860000610352,3.31640005111694,15.4365997314453,3.37840008735657,3.68630003929138,0.898599982261658,48.5859985351562

4583,0,78,78,52.2843017578125,12.5450000762939,10.8009004592896,1.05219995975494,2.77180004119873,4.99240016937256,0.717000007629395,61.8438987731934

4584,0,67,63,39.6785011291504,58.4734001159668,3.89930009841919,2.68499994277954,1.86240005493164,10.0431003570557,0.491600006818771,73.2254028320312

4585,0,70,66,48.5149002075195,20.699800491333,5.35879993438721,10.6618003845215,5.4798002243042,4.50360012054443,1.45980000495911,59.2076988220215

4587,0,63,56,30.1364002227783,39.4347991943359,8.87409973144531,4.98239994049072,1.46000003814697,7.00360012054443,0.750800013542175,77.2942962646484

4588,0,56,69,145.892196655273,24.6590003967285,3.32209992408752,6.76679992675781,2.28719997406006,2.4326000213623,0.385800004005432,43.7813987731934

4589,0,41,74,7.15430021286011,0.653500020503998,5.73999993503094E-2,0.759400010108948,0.104000002145767,2.51000002026558E-2,3.1199999153614E-2,1.98629999160767

4590,0,30,64,66.1349029541016,10.2850999832153,2.2548999786377,4.92259979248047,0.883199989795685,0.880900025367737,0.1824000030756,8.8076000213623

4591,0,23,53,13.6464004516602,5.9633002281189,0.179100006818771,0.742999970912933,0.716000020503998,0.312700003385544,0.155599996447563,7.89589977264404

4594,0,20,50,32.3469009399414,10.2541999816895,1.55250000953674,2.40580010414124,0.514400005340576,0.525499999523163,0.282400012016296,11.0368995666504

4595,0,34,64,42.760799407959,4.23379993438721,1.12310004234314,1.43299996852875,0.978399991989136,1.31620001792908,2.07719993591309,52.4528999328613

4596,0,37,51,84.1980972290039,4.58580017089844,0.656300008296967,1.3128000497818,1.61860001087189,0.719600021839142,0.197799995541573,10.1163997650146

4597,0,48,47,122.657203674316,9.15190029144287,0.723299980163574,1.67659997940063,1.9889999628067,0.810500025749207,0.46399998664856,15.3604001998901

4598,0,47,41,59.4841995239258,31.3861999511719,0.954100012779236,9.52400016784668,6.4008002281189,1.40719997882843,0.331999987363815,36.3008995056152

4599,0,35,35,161.289306640625,114.934600830078,3.92129993438721,33.4440002441406,24.2310009002686,7.1003999710083,0.726999998092651,166.448699951172

4601,0,26,54,68.9758987426758,9.7362003326416,13.0250997543335,2.07080006599426,3.76099991798401,0.792699992656708,0.347600013017654,37.9718017578125

4602,0,27,57,37.6053009033203,16.324499130249,2.04439997673035,5.20160007476807,5.00180006027222,0.860499978065491,0.446200013160706,34.2517013549805

4603,0,23,56,91.722297668457,11.6505002975464,1.28369998931885,1.07179999351501,2.41359996795654,0.410100013017654,0.100199997425079,9.68249988555908

4604,0,16,69,94.9572982788086,3.55539989471436,1.37890005111694,3.49760007858276,1.77180004119873,0.343300014734268,9.61999967694283E-2,9.97449970245361

4605,0,21,57,237.988296508789,98.7416000366211,20.910400390625,34.9011993408203,6.18860006332397,9.56569957733154,3.06040000915527,144.117706298828

4606,0,27,54,10.3924999237061,0.838800013065338,2.30000000447035E-2,0.318399995565414,0.275000005960464,8.06000009179115E-2,3.37999984622002E-2,2.3390998840332

4607,0,37,66,13.6531000137329,1.1826000213623,0.129700005054474,0.793799996376038,0.206400007009506,0.146500006318092,3.13999988138676E-2,2.36019992828369

4608,0,38,63,59.519100189209,8.70269966125488,2.52080011367798,11.5424003601074,6.88579988479614,1.09109997749329,0.302799999713898,33.9090003967285

4609,0,35,66,213.906692504883,13.5614004135132,2.89949989318848,9.09920024871826,4.9702000617981,0.84689998626709,0.308400005102158,30.4557991027832

4610,0,30,67,185.347702026367,8.68330001831055,0.849799990653992,2.52760004997253,2.15000009536743,0.567200005054474,0.179199993610382,8.21170043945312

4611,0,23,60,21.8736000061035,7.58659982681274,0.608500003814697,1.32700002193451,0.799399971961975,0.266400009393692,0.163200005888939,8.14990043640137

4612,0,14,48,98.7025985717773,8.62689971923828,1.27349996566772,0.746200025081635,0.920199990272522,0.23870000243187,2.74000000208616E-2,8.71350002288818

4613,0,11,50,59.969799041748,17.0914993286133,7.18680000305176,6.06339979171753,2.75099992752075,0.90530002117157,0.437000006437302,33.7555999755859

4614,0,1,57,220.371505737305,40.1876983642578,8.71240043640137,19.2201995849609,2.07559990882874,0.588599979877472,0.628600001335144,37.682300567627

4615,0,10,64,22.6509990692139,21.4636001586914,1.90090000629425,13.3409996032715,2.32279992103577,4.09130001068115,1.10459995269775,48.3779983520508

4616,0,34,69,67.8040008544922,7.30749988555908,2.81929993629456,1.90779995918274,1.74259996414185,3.333899974823,0.316599994897842,21.8624992370605

4617,0,38,64,137.162994384766,62.342601776123,15.8024997711182,8.29619979858398,8.29419994354248,4.25449991226196,0.968200027942657,70.1044006347656

4618,0,61,48,60.6040992736816,124.190299987793,10.5373001098633,4.00600004196167,0.814800024032593,16.8465995788574,1.24100005626678,116.241302490234

4619,0,54,43,55.9262008666992,165.739593505859,5.62319993972778,58.1136016845703,15.0701999664307,12.1885004043579,5.24779987335205,121.785697937012

4620,0,51,38,62.4342994689941,51.6059989929199,12.9704999923706,2.88899993896484,1.65840005874634,14.9174003601074,1.52760004997253,115.852996826172

4621,0,70,30,79.709602355957,32.1015014648438,7.27860021591187,0.501800000667572,2.15359997749329,16.4106006622314,1.02439999580383,99.6428985595703

4622,0,84,21,13.0834999084473,30.0590991973877,0.720499992370605,1.98399996757507,1.54760003089905,17.3243007659912,0.673799991607666,63.9958992004395

4623,0,96,35,33.9599990844727,12.5944995880127,9.75800037384033,4.5789999961853,4.07200002670288,4.98220014572144,0.559599995613098,49.5449981689453

4624,0,90,43,111.157402038574,6.76140022277832,2.16890001296997,2.79879999160767,1.24259996414185,1.22189998626709,0.508800029754639,11.299599647522

4625,0,75,53,66.2731018066406,20.6975994110107,6.42710018157959,11.8107995986938,6.58900022506714,2.93899989128113,1.45379996299744,44.306999206543

4626,0,67,80,14.0704002380371,2.63599991798401,1.69579994678497,1.00699996948242,0.821200013160706,1.1900999546051,0.301999986171722,14.7701997756958

4628,0,48,70,62.1214981079102,10.7798004150391,1.01199996471405,2.17759990692139,0.225400000810623,0.634999990463257,0.36599999666214,9.67720031738281

4629,0,43,57,109.408401489258,158.37890625,16.7632999420166,13.2975997924805,19.50119972229,9.22850036621094,21.5270004272461,46.7205009460449

4630,0,35,66,89.7251968383789,5.04850006103516,3.93300008773804,9.42319965362549,4.35440015792847,1.52929997444153,1.50960004329681,9.87189960479736

4631,0,37,74,55.0730018615723,3.23429989814758,6.34210014343262,1.67799997329712,2.31539988517761,0.635200023651123,0.96340000629425,10.8912000656128

4632,0,41,88,75.4985961914062,44.3609008789062,32.0634994506836,26.3819999694824,5.2596001625061,7.09800004959106,5.63759994506836,43.9202003479004

4633,0,56,100,83.9094009399414,15.5899000167847,9.43840026855469,4.7797999382019,2.52699995040894,7.06059980392456,1.13240003585815,57.7052001953125

4634,0,70,90,65.475700378418,13.730899810791,2.89569997787476,11.3873996734619,3.89159989356995,11.7329998016357,2.55040001869202,105.308502197266

4635,0,75,78,145.933502197266,73.4091033935547,21.1105995178223,37.3861999511719,7.41359996795654,11.0187997817993,5.55140018463135,141.391006469727

4636,0,84,80,71.7039031982422,24.3062992095947,36.8396987915039,11.1045999526978,5.10720014572144,18.0041999816895,1.33259999752045,123.376197814941

4638,0,80,75,11.771900177002,12.0644998550415,4.95800018310547,0.658800005912781,1.16400003433228,5.57149982452393,0.220599994063377,31.9599990844727

4639,0,87,77,45.6226005554199,12.2973003387451,8.08100032806396,1.98599994182587,1.00800001621246,4.00169992446899,0.277399986982346,30.7124996185303

4641,0,88,78,12.5538997650146,7.51340007781982,4.35330009460449,1.47800004482269,0.7567999958992,4.61600017547607,0.352600008249283,29.6536998748779

4642,0,81,69,96.2677001953125,18.8617992401123,1.09280002117157,3.76279997825623,4.33720016479492,3.66599988937378,0.676400005817413,52.5789985656738

4643,0,75,56,14.5396003723145,5.87729978561401,0.661800026893616,0.898000001907349,1.70179998874664,0.543699979782104,0.1891999989748,7.54050016403198

4644,0,54,38,90.4716033935547,56.923999786377,7.38560009002686,3.66300010681152,2.61459994316101,2.15149998664856,0.332599997520447,30.6061992645264

4646,0,24,30,44.7778015136719,64.1875991821289,1.89549994468689,4.69600009918213,2.58719992637634,2.08290004730225,0.346599996089935,29.4902992248535

4647,0,23,38,122.238502502441,12.0920000076294,1.04289996623993,7.43300008773804,3.98779988288879,1.12030005455017,0.735599994659424,32.9244003295898

4648,0,30,56,222.462905883789,41.0425987243652,18.128999710083,63.9888000488281,12.7701997756958,6.42509984970093,0.810199975967407,149.398406982422

4649,0,24,47,90.2574996948242,6.72889995574951,0.635900020599365,0.698800027370453,0.501200020313263,0.243100002408028,6.08000010251999E-2,7.85930013656616

4650,0,40,64,24.5958995819092,3.46329998970032,0.818300008773804,1.50740003585815,0.845600008964539,0.857100009918213,0.166199997067451,9.00189971923828

4651,0,44,60,116.935096740723,4.62650012969971,0.110600002110004,2.0278000831604,0.513199985027313,0.595600008964539,0.150999993085861,9.47669982910156

4652,0,43,48,125.266403198242,75.2760009765625,18.4627990722656,14.8534002304077,31.7751998901367,6.95160007476807,3.64580011367798,144.361297607422

4653,0,54,60,107.837898254395,11.5886001586914,4.9556999206543,7.06319999694824,8.12860012054443,2.18910002708435,4.83519983291626,7.64919996261597

4654,0,53,56,129.822601318359,19.9606990814209,2.49900007247925,6.83319997787476,4.22200012207031,4.07490015029907,0.899200022220612,40.524299621582

4657,0,41,67,22.6459007263184,73.7043991088867,27.2745990753174,8.23760032653809,2.64580011367798,3.67140007019043,0.707199990749359,44.000301361084

4658,0,29,70,101.86840057373,43.5432014465332,12.4027996063232,10.8400001525879,8.07320022583008,2.51839995384216,1.72940003871918,49.2442016601562

4659,0,23,69,61.7294006347656,5.03900003433228,2.63700008392334,4.54720020294189,0.999400019645691,0.421000003814697,0.355199992656708,12.4025001525879

4660,0,21,83,45.2210998535156,3.17880010604858,0.516499996185303,6.06659984588623,0.638800024986267,0.39520001411438,0.171800002455711,10.0321998596191

4663,0,23,67,73.225700378418,23.8292007446289,2.07340002059937,20.2369995117188,5.26940011978149,1.92739999294281,0.466800004243851,55.3339996337891

4664,0,30,50,31.025899887085,59.0617980957031,4.94899988174438,8.35219955444336,5.70860004425049,9.44260025024414,2.18680000305176,74.9441986083984

4665,0,47,63,165.845306396484,42.2476997375488,31.1490001678467,17.9209995269775,2.13800001144409,14.3493995666504,1.18519997596741,150.138397216797

4666,0,64,66,176.886505126953,71.5460968017578,36.0121002197266,6.72259998321533,3.33879995346069,28.4379997253418,1.03519999980927,165.149398803711

4667,0,66,63,42.4084014892578,25.5976009368896,9.13080024719238,0.594799995422363,1.07620000839233,2.53229999542236,0.29899999499321,39.7985992431641

4668,0,69,67,41.1665000915527,126.456199645996,26.8847999572754,12.3481998443604,3.5971999168396,26.7900009155273,1.34159994125366,129.018798828125

4669,0,70,60,73.4609985351562,53.4875984191895,15.4884004592896,6.79320001602173,2.03299999237061,15.1402997970581,0.57480001449585,123.909301757812

4670,0,66,66,32.6291999816895,11.4151000976562,9.56610012054443,6.66520023345947,1.17859995365143,3.57529997825623,0.88620001077652,28.4330005645752

4672,0,91,75,61.4874000549316,10.7335996627808,10.3304004669189,0.661199986934662,0.288199990987778,7.4621000289917,0.269600003957748,30.7738990783691

4673,0,87,69,48.1262016296387,113.163497924805,16.3605003356934,7.04139995574951,2.3452000617981,16.6187000274658,1.06140005588531,143.001998901367

4674,0,90,74,162.268600463867,62.9926986694336,97.0507965087891,4.14219999313354,0.843200027942657,32.2593002319336,0.643800020217896,144.940002441406

4675,0,78,66,125.941596984863,97.5804977416992,13.8838996887207,13.5431995391846,1.34739995002747,22.0268993377686,1.61800003051758,146.522903442383

4676,0,64,54,75.8897018432617,143.48210144043,20.0893001556396,14.5590000152588,9.98400020599365,13.6819000244141,2.7739999294281,143.939697265625

4677,0,66,64,16.925500869751,5.39459991455078,3.12210011482239,0.828199982643127,0.649600028991699,1.2418999671936,1.18579995632172,5.26459980010986

4678,0,64,77,57.551700592041,1.80970001220703,3.62080001831055,16.2385997772217,3.77740001678467,4.05359983444214,1.59879994392395,58.7957000732422

4679,0,77,91,32.8847999572754,1.88719999790192,1.80060005187988,1.76320004463196,0.286199986934662,1.28059995174408,0.192399993538857,17.0111999511719

4680,0,78,88,138.844299316406,17.9190006256104,5.8351001739502,3.4481999874115,1.99339997768402,4.71000003814697,0.495599985122681,62.3604011535645

4681,0,84,94,80.5042037963867,13.048999786377,14.7800998687744,2.53060007095337,1.14619994163513,6.24389982223511,0.27140000462532,58.0836982727051

4682,0,66,78,155.617797851562,58.1570014953613,7.56759977340698,19.7063999176025,2.00939989089966,3.06769990921021,0.853200018405914,54.8135986328125

4683,0,70,67,85.1037979125977,12.3183002471924,4.87309980392456,1.03380000591278,1.36979997158051,6.77689981460571,0.351200014352798,53.7893981933594

4684,0,60,60,63.4318008422852,43.4361991882324,3.23239994049072,6.55940008163452,2.81040000915527,2.89949989318848,0.648000001907349,52.3708000183105

4685,0,64,57,24.3607997894287,4.74690008163452,6.88250017166138,3.18619990348816,2.30060005187988,5.58839988708496,0.261599987745285,57.1864013671875

4686,0,77,70,50.0283012390137,15.5572004318237,19.9671993255615,3.05340003967285,3.1949999332428,4.99109983444214,0.451999992132187,54.842098236084

4687,0,74,63,71.9595031738281,49.9264984130859,2.52060008049011,14.5525999069214,7.30159997940063,19.1305999755859,1.30239999294281,217.510299682617

4688,0,83,69,95.4063034057617,20.1382999420166,4.47270011901855,4.56120014190674,2.23200011253357,4.96500015258789,0.709399998188019,54.9191017150879

4689,0,67,53,49.6668014526367,39.9925994873047,4.39330005645752,3.43619990348816,2.0297999382019,3.41050004959106,0.851999998092651,59.1309013366699

4691,0,63,63,106.337097167969,10.6409997940063,13.7524003982544,2.06480002403259,2.95519995689392,4.89050006866455,0.523599982261658,62.1013984680176

4692,0,69,60,37.2745018005371,17.5482006072998,3.44359993934631,3.92379999160767,1.84519994258881,8.34379959106445,0.368999987840652,64.2186965942383

4693,0,83,51,64.6999969482422,37.3653984069824,2.43400001525879,1.00520002841949,1.84300005435944,12.5846004486084,0.330799996852875,79.6701965332031

4694,0,90,44,24.482400894165,6.69199991226196,1.36740005016327,0.672399997711182,0.882200002670288,2.09619998931885,0.314000010490417,18.9393997192383

4695,0,94,35,4.64039993286133,2.1939001083374,1.0673999786377,0.256599992513657,0.199200004339218,1.15090000629425,6.06000013649464E-2,7.79040002822876

4696,0,81,37,174.377807617188,154.198806762695,39.1707000732422,1.45340001583099,3.8011999130249,15.7946996688843,2.05660009384155,171.232894897461

4697,0,78,57,98.4856033325195,15.8773002624512,11.2999000549316,1.42519998550415,0.8435999751091,5.80600023269653,0.266600012779236,42.024600982666

4698,0,74,67,55.1605987548828,15.0811004638672,8.06579971313477,4.33799982070923,1.71800005435944,4.39169979095459,0.190999999642372,45.359001159668

4700,0,70,75,76.861198425293,19.2178001403809,11.299599647522,1.98479998111725,1.76660001277924,6.48570013046265,0.394199997186661,46.5098991394043

4702,0,78,64,239.087707519531,94.8354034423828,11.457200050354,72.0922012329102,5.16400003433228,45.453498840332,0.930000007152557,201.138595581055

4703,0,91,69,61.2902984619141,11.4589996337891,5.03130006790161,14.589599609375,0.836600005626678,9.9266996383667,0.216800004243851,51.8493003845215

4707,0,84,64,42.003101348877,18.4810009002686,6.83529996871948,10.8227996826172,1.74899995326996,6.93510007858276,0.466800004243851,58.0550003051758

4708,0,81,74,141.16569519043,62.0750007629395,22.2663993835449,44.0386009216309,2.39599990844727,14.3551998138428,1.70200002193451,194.466201782227

4710,0,70,78,37.2122993469238,24.3756999969482,11.3599004745483,4.31879997253418,1.16799998283386,4.14289999008179,0.116400003433228,53.532600402832

4711,0,77,77,108.553802490234,59.5192985534668,14.1349000930786,35.7645988464355,3.03220009803772,32.6455993652344,1.01839995384216,190.37109375

4713,0,81,80,102.93920135498,56.5040016174316,44.1640014648438,24.551399230957,1.72339999675751,28.2947006225586,0.405000001192093,181.631607055664

4714,0,88,77,37.1141014099121,16.4046993255615,5.12109994888306,6.30140018463135,0.849799990653992,6.00059986114502,0.17679999768734,41.9912986755371

4715,0,84,80,125.936599731445,50.2944984436035,26.8563995361328,10.3375997543335,2.04999995231628,23.9909000396729,0.698199987411499,168.620101928711

4716,0,78,75,54.5231018066406,99.0692977905273,37.597599029541,11.8386001586914,6.32639980316162,12.086799621582,0.778400003910065,178.352096557617

4717,0,70,66,54.8146018981934,22.6201000213623,6.38530015945435,2.56979990005493,2.21840000152588,4.37349987030029,0.344199985265732,43.956298828125

4718,0,66,77,64.3942031860352,10.6085996627808,14.878399848938,5.37599992752075,2.30979990959167,4.43650007247925,0.423799991607666,44.9473991394043

4721,0,74,74,170.295700073242,72.5526962280273,26.6284008026123,28.8290004730225,9.69040012359619,32.5500984191895,2.45619988441467,180.137298583984

4723,0,69,61,4.33780002593994,7.2782998085022,3.20199990272522,1.07560002803802,0.187000006437302,1.51240003108978,0.119599997997284,13.0538997650146

4724,0,77,66,25.6187992095947,24.6893005371094,0.27360001206398,27.9281997680664,0.301400005817413,8.58129978179932,0.416200011968613,47.9883995056152

4725,0,69,61,98.6115036010742,111.183502197266,20.3722991943359,17.3838005065918,5.10580015182495,19.824800491333,0.833599984645844,185.286407470703

4726,0,66,60,111.120101928711,127.836097717285,21.5156993865967,16.6697998046875,3.69160008430481,19.3864994049072,0.879400014877319,174.740707397461

4727,0,74,54,86.5543975830078,74.6240997314453,31.0685997009277,6.21400022506714,4.45580005645752,29.1242008209229,1.75419998168945,172.177200317383

4728,0,75,57,80.8798980712891,34.434700012207,32.9192008972168,5.42759990692139,1.9313999414444,19.0487995147705,0.882600009441376,165.748901367188

4730,0,83,61,176.300994873047,100.649398803711,32.622200012207,7.30399990081787,4.99700021743774,33.9178009033203,1.1632000207901,172.314697265625

4731,0,77,64,27.1839008331299,20.0519008636475,10.5558004379272,2.54360008239746,2.18659996986389,3.7493999004364,0.230000004172325,42.9318008422852

4732,0,74,66,99.6410980224609,55.505500793457,58.4071006774902,1.52880001068115,4.18400001525879,24.0683994293213,0.559400022029877,161.155807495117

4733,0,75,75,151.041397094727,66.5559997558594,50.1930999755859,2.23320007324219,2.06620001792908,26.6338005065918,0.630999982357025,160.353607177734

4735,0,74,67,51.1726989746094,24.743200302124,3.17810010910034,8.45359992980957,0.941799998283386,4.5398998260498,0.188400000333786,42.2803993225098

4736,0,70,63,3.06640005111694,8.28559970855713,3.83820009231567,0.755200028419495,0.107400000095367,2.14039993286133,4.43999990820885E-2,13.1296997070312

4737,0,67,64,72.8328018188477,19.032600402832,14.0534000396729,7.3471999168396,0.45100000500679,7.33780002593994,0.172600001096725,59.5365982055664

4738,0,60,70,66.3649978637695,132.567199707031,60.2406997680664,50.3166007995605,4.68340015411377,18.5289001464844,1.87320005893707,221.697006225586

4739,0,51,75,74.2501983642578,56.0144996643066,18.7325992584229,4.79619979858398,1.11080002784729,4.96770000457764,0.282599985599518,53.940601348877

4740,0,54,78,58.8306007385254,10.5571002960205,4.91440010070801,9.15680027008057,0.96399998664856,4.40520000457764,0.32820001244545,53.472599029541

4742,0,67,70,78.8761978149414,15.2636003494263,1.40699994564056,31.3981990814209,0.859200000762939,10.4165000915527,0.143800005316734,56.1661987304688

4743,0,74,75,111.067802429199,23.7259998321533,8.10070037841797,10.6059999465942,1.11559998989105,4.39559984207153,0.112800002098083,62.7831993103027

4744,0,69,61,63.8117980957031,189.727203369141,28.5426998138428,24.8756008148193,3.79060006141663,37.6032981872559,1.00720000267029,18.7047996520996

4745,0,61,56,14.0929002761841,36.2523002624512,6.41900014877319,5.1346001625061,0.940199971199036,4.29699993133545,0.409799993038177,44.7330017089844

4746,0,53,44,103.463996887207,94.0616989135742,22.9058990478516,1.63020002841949,2.38499999046326,17.4587993621826,1.49600005149841,182.756896972656

4747,0,51,37,24.5979995727539,166.872894287109,42.101001739502,3.48519992828369,1.31239998340607,22.5657005310059,1.22899997234344,191.845001220703

